,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,23,4,1406,1,0,0,2024-03-12 20:05:20
1,1,5,14,1407,0,0,0,2024-03-12 20:05:20
2,1,22,5,1409,1,0,0,2024-03-12 20:05:20
3,1,4,15,1410,0,0,0,2024-03-12 20:05:20
4,1,9,10,1411,2,0,0,2024-03-12 20:05:20
5,1,7,17,1412,0,0,0,2024-03-12 20:05:20
6,1,22,2,1413,1,0,0,2024-03-12 20:05:20
7,1,12,11,1414,2,0,0,2024-03-12 20:05:20
8,1,17,6,1415,1,0,0,2024-03-12 20:05:20
9,1,9,18,1416,2,0,0,2024-03-12 20:05:20
10,1,10,13,1417,2,0,0,2024-03-12 20:05:20
11,1,8,19,1418,0,0,0,2024-03-12 20:05:20
12,1,8,11,1419,2,0,0,2024-03-12 20:05:20
13,1,15,4,1420,1,0,0,2024-03-12 20:05:20
14,1,1,22,1421,0,0,0,2024-03-12 20:05:20
15,1,9,15,1422,2,0,0,2024-03-12 20:05:20
16,1,14,14,1423,2,0,0,2024-03-12 20:05:20
17,1,8,19,1424,0,0,0,2024-03-12 20:05:20
18,1,0,0,1425,3,1,0,2024-03-12 20:05:20
19,1,7,17,1426,0,0,0,2024-03-12 20:05:20
20,1,14,4,1427,1,0,0,2024-03-12 20:05:20
21,1,2,22,1428,0,0,0,2024-03-12 20:05:20
22,1,2,22,1429,0,0,0,2024-03-12 20:05:20
23,1,6,21,1430,0,0,0,2024-03-12 20:05:20
24,1,18,9,1431,2,0,0,2024-03-12 20:05:20
25,1,13,5,1432,1,0,0,2024-03-12 20:05:20
26,1,16,7,1433,2,0,0,2024-03-12 20:05:20
27,1,17,10,1434,2,0,0,2024-03-12 20:05:20
28,1,13,14,1435,2,0,0,2024-03-12 20:05:20
29,1,15,3,1436,1,0,0,2024-03-12 20:05:20
30,1,22,1,1437,1,0,0,2024-03-12 20:05:20
31,1,7,17,1438,0,0,0,2024-03-12 20:05:20
32,1,3,21,1439,0,0,0,2024-03-12 20:05:20
33,1,13,11,1440,2,0,0,2024-03-12 20:05:20
34,1,19,5,1441,1,0,0,2024-03-12 20:05:20
35,1,6,21,1442,0,0,0,2024-03-12 20:05:20
36,1,29,2,1443,1,0,0,2024-03-12 20:05:20
